Date/Time,Irradiation,Ambient_Temp,Module_Temp,Energy_kWh
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4635.133333
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4319.066667
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4628.785714
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4568.333333
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4388.8
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4498.733333
6/12/2020 17:15,0.16742448,27.65320755,31.374698,3544.8
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4424.666667
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4537.2
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4618.733333
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4490.333333
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4363.466667
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4654.8
6/12/2020 17:15,0.16742448,27.65320755,31.374698,3614.8
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4547.142857
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4620.142857
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4396.266667
6/12/2020 17:15,0.16742448,27.65320755,31.374698,4306.666667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4510.666667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4720.2
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4673.533333
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4634.066667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4444.533333
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4368.857143
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4683.066667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4624
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4692.466667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4551.428571
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,3350.8
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4363.666667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4592.8
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4674.2
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4600.2
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,3417.133333
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4710.6
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4453.733333
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4541.071429
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4481.933333
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4672.866667
6/12/2020 17:30,0.115052357,27.43312287,30.22540277,4412.714286
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4754
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4725.866667
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4655.214286
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4716.8
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4398.333333
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4582.4
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4667.6
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4545.2
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4705.857143
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4477.6
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,3618.8
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4487.933333
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4625.2
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4704.928571
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4515.6
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4572.2
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4443
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4742.428571
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,3691.8
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4633.333333
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4707.466667
6/12/2020 17:45,0.068543806,27.06354493,28.67809434,4396.466667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4773.666667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4723.333333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4565.133333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4687.533333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4497.733333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4416.466667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4736.6
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4673.533333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4746.266667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4601.066667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,3635.733333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4507.6
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4644.933333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4722.733333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4535.8
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4590.666667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4461
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4761
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,3708.666667
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4652.2
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4727.533333
6/12/2020 18:00,0.045707781,26.4373973,27.4619964,4415.866667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4796.333333
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4745.266667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4587
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4709.5
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4768.571429
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4437.266667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4759.333333
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4695.8
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4519.214286
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4623.266667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,3652.785714
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4436.357143
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4666
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4749.8
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4674.866667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,3726.428571
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4782.866667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4529.071429
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4612.6
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4557.214286
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4744.266667
6/12/2020 18:15,0.060774846,25.75769143,26.8622061,4482.133333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4534.533333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4711.6
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4774.214286
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4451.5
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4638
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4724.533333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4602.533333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4760.8
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4811.357143
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,3665.533333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4784.333333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4680.933333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4544.266667
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4765
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4689.571429
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,3739.666667
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4451.266667
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4496.5
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4627.642857
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4572.933333
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4760.266667
6/12/2020 18:30,0.021270481,25.4309239,25.73465283,4799.066667
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,3668
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4715.866667
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4777.933333
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4455
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4641
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4728
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4606.8
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4764
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4814.866667
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4538.933333
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4788
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4455
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4764
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4576
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4630
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4499.933333
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4802
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,3743
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4693
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4768.933333
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4548
6/12/2020 18:45,0.002202878,24.82610973,24.3313711,4684.866667
6/12/2020 19:00,0,24.49466052,23.72833676,4764
6/12/2020 19:00,0,24.49466052,23.72833676,4607
6/12/2020 19:00,0,24.49466052,23.72833676,4728
6/12/2020 19:00,0,24.49466052,23.72833676,4641
6/12/2020 19:00,0,24.49466052,23.72833676,4815
6/12/2020 19:00,0,24.49466052,23.72833676,4778
6/12/2020 19:00,0,24.49466052,23.72833676,4716
6/12/2020 19:00,0,24.49466052,23.72833676,4788
6/12/2020 19:00,0,24.49466052,23.72833676,4455
6/12/2020 19:00,0,24.49466052,23.72833676,4539
6/12/2020 19:00,0,24.49466052,23.72833676,3668
6/12/2020 19:00,0,24.49466052,23.72833676,4455
6/12/2020 19:00,0,24.49466052,23.72833676,4769
6/12/2020 19:00,0,24.49466052,23.72833676,4693
6/12/2020 19:00,0,24.49466052,23.72833676,3743
6/12/2020 19:00,0,24.49466052,23.72833676,4802
6/12/2020 19:00,0,24.49466052,23.72833676,4548
6/12/2020 19:00,0,24.49466052,23.72833676,4630
6/12/2020 19:00,0,24.49466052,23.72833676,4576
6/12/2020 19:00,0,24.49466052,23.72833676,4764
6/12/2020 19:00,0,24.49466052,23.72833676,4685
6/12/2020 19:00,0,24.49466052,23.72833676,4500
6/12/2020 19:15,0,24.27633373,23.25794077,4539
6/12/2020 19:15,0,24.27633373,23.25794077,4716
6/12/2020 19:15,0,24.27633373,23.25794077,4778
6/12/2020 19:15,0,24.27633373,23.25794077,4455
6/12/2020 19:15,0,24.27633373,23.25794077,4641
6/12/2020 19:15,0,24.27633373,23.25794077,4728
6/12/2020 19:15,0,24.27633373,23.25794077,4607
6/12/2020 19:15,0,24.27633373,23.25794077,4764
6/12/2020 19:15,0,24.27633373,23.25794077,4815
6/12/2020 19:15,0,24.27633373,23.25794077,3668
6/12/2020 19:15,0,24.27633373,23.25794077,4788
6/12/2020 19:15,0,24.27633373,23.25794077,4685
6/12/2020 19:15,0,24.27633373,23.25794077,4548
6/12/2020 19:15,0,24.27633373,23.25794077,4769
6/12/2020 19:15,0,24.27633373,23.25794077,4693
6/12/2020 19:15,0,24.27633373,23.25794077,3743
6/12/2020 19:15,0,24.27633373,23.25794077,4455
6/12/2020 19:15,0,24.27633373,23.25794077,4500
6/12/2020 19:15,0,24.27633373,23.25794077,4630
6/12/2020 19:15,0,24.27633373,23.25794077,4576
6/12/2020 19:15,0,24.27633373,23.25794077,4764
6/12/2020 19:15,0,24.27633373,23.25794077,4802
6/12/2020 19:30,0,24.13616517,23.00415869,3668
6/12/2020 19:30,0,24.13616517,23.00415869,4716
6/12/2020 19:30,0,24.13616517,23.00415869,4778
6/12/2020 19:30,0,24.13616517,23.00415869,4455
6/12/2020 19:30,0,24.13616517,23.00415869,4641
6/12/2020 19:30,0,24.13616517,23.00415869,4728
6/12/2020 19:30,0,24.13616517,23.00415869,4607
6/12/2020 19:30,0,24.13616517,23.00415869,4764
6/12/2020 19:30,0,24.13616517,23.00415869,4815
6/12/2020 19:30,0,24.13616517,23.00415869,4539
6/12/2020 19:30,0,24.13616517,23.00415869,4788
6/12/2020 19:30,0,24.13616517,23.00415869,4455
6/12/2020 19:30,0,24.13616517,23.00415869,4764
6/12/2020 19:30,0,24.13616517,23.00415869,4576
6/12/2020 19:30,0,24.13616517,23.00415869,4630
6/12/2020 19:30,0,24.13616517,23.00415869,4500
6/12/2020 19:30,0,24.13616517,23.00415869,4802
6/12/2020 19:30,0,24.13616517,23.00415869,3743
6/12/2020 19:30,0,24.13616517,23.00415869,4693
6/12/2020 19:30,0,24.13616517,23.00415869,4769
6/12/2020 19:30,0,24.13616517,23.00415869,4548
6/12/2020 19:30,0,24.13616517,23.00415869,4685
6/12/2020 19:45,0,23.96840117,22.7500885,4815
6/12/2020 19:45,0,23.96840117,22.7500885,4764
6/12/2020 19:45,0,23.96840117,22.7500885,4607
6/12/2020 19:45,0,23.96840117,22.7500885,4728
6/12/2020 19:45,0,23.96840117,22.7500885,4788
6/12/2020 19:45,0,23.96840117,22.7500885,4455
6/12/2020 19:45,0,23.96840117,22.7500885,4778
6/12/2020 19:45,0,23.96840117,22.7500885,4716
6/12/2020 19:45,0,23.96840117,22.7500885,4539
6/12/2020 19:45,0,23.96840117,22.7500885,4641
6/12/2020 19:45,0,23.96840117,22.7500885,4455
6/12/2020 19:45,0,23.96840117,22.7500885,4576
6/12/2020 19:45,0,23.96840117,22.7500885,4685
6/12/2020 19:45,0,23.96840117,22.7500885,3668
6/12/2020 19:45,0,23.96840117,22.7500885,4769
6/12/2020 19:45,0,23.96840117,22.7500885,4693
6/12/2020 19:45,0,23.96840117,22.7500885,3743
6/12/2020 19:45,0,23.96840117,22.7500885,4548
6/12/2020 19:45,0,23.96840117,22.7500885,4500
6/12/2020 19:45,0,23.96840117,22.7500885,4630
6/12/2020 19:45,0,23.96840117,22.7500885,4764
6/12/2020 19:45,0,23.96840117,22.7500885,4802
6/12/2020 20:00,0,23.79291786,22.5278889,4788
6/12/2020 20:00,0,23.79291786,22.5278889,4539
6/12/2020 20:00,0,23.79291786,22.5278889,4716
6/12/2020 20:00,0,23.79291786,22.5278889,4778
6/12/2020 20:00,0,23.79291786,22.5278889,4641
6/12/2020 20:00,0,23.79291786,22.5278889,4728
6/12/2020 20:00,0,23.79291786,22.5278889,4607
6/12/2020 20:00,0,23.79291786,22.5278889,4764
6/12/2020 20:00,0,23.79291786,22.5278889,4815
6/12/2020 20:00,0,23.79291786,22.5278889,3668
6/12/2020 20:00,0,23.79291786,22.5278889,4455
6/12/2020 20:00,0,23.79291786,22.5278889,4685
6/12/2020 20:00,0,23.79291786,22.5278889,4764
6/12/2020 20:00,0,23.79291786,22.5278889,4576
6/12/2020 20:00,0,23.79291786,22.5278889,4630
6/12/2020 20:00,0,23.79291786,22.5278889,4500
6/12/2020 20:00,0,23.79291786,22.5278889,4802
6/12/2020 20:00,0,23.79291786,22.5278889,3743
6/12/2020 20:00,0,23.79291786,22.5278889,4693
6/12/2020 20:00,0,23.79291786,22.5278889,4769
6/12/2020 20:00,0,23.79291786,22.5278889,4244.8
6/12/2020 20:00,0,23.79291786,22.5278889,4455
6/12/2020 20:15,0,23.74951343,22.50059907,4815
6/12/2020 20:15,0,23.74951343,22.50059907,4764
6/12/2020 20:15,0,23.74951343,22.50059907,4607
6/12/2020 20:15,0,23.74951343,22.50059907,4728
6/12/2020 20:15,0,23.74951343,22.50059907,4788
6/12/2020 20:15,0,23.74951343,22.50059907,4455
6/12/2020 20:15,0,23.74951343,22.50059907,4778
6/12/2020 20:15,0,23.74951343,22.50059907,4716
6/12/2020 20:15,0,23.74951343,22.50059907,4539
6/12/2020 20:15,0,23.74951343,22.50059907,4641
6/12/2020 20:15,0,23.74951343,22.50059907,3668
6/12/2020 20:15,0,23.74951343,22.50059907,4576
6/12/2020 20:15,0,23.74951343,22.50059907,4685
6/12/2020 20:15,0,23.74951343,22.50059907,4764
6/12/2020 20:15,0,23.74951343,22.50059907,4630
6/12/2020 20:15,0,23.74951343,22.50059907,4500
6/12/2020 20:15,0,23.74951343,22.50059907,4802
6/12/2020 20:15,0,23.74951343,22.50059907,3743
6/12/2020 20:15,0,23.74951343,22.50059907,4693
6/12/2020 20:15,0,23.74951343,22.50059907,4769
6/12/2020 20:15,0,23.74951343,22.50059907,4548
6/12/2020 20:15,0,23.74951343,22.50059907,4455
6/12/2020 20:30,0,23.81657297,22.51007393,4607
6/12/2020 20:30,0,23.81657297,22.51007393,4815
6/12/2020 20:30,0,23.81657297,22.51007393,4764
6/12/2020 20:30,0,23.81657297,22.51007393,4728
6/12/2020 20:30,0,23.81657297,22.51007393,4539
6/12/2020 20:30,0,23.81657297,22.51007393,4455
6/12/2020 20:30,0,23.81657297,22.51007393,4778
6/12/2020 20:30,0,23.81657297,22.51007393,4716
6/12/2020 20:30,0,23.81657297,22.51007393,4788
6/12/2020 20:30,0,23.81657297,22.51007393,4641
6/12/2020 20:30,0,23.81657297,22.51007393,3668
6/12/2020 20:30,0,23.81657297,22.51007393,4455
6/12/2020 20:30,0,23.81657297,22.51007393,4685
6/12/2020 20:30,0,23.81657297,22.51007393,4769
6/12/2020 20:30,0,23.81657297,22.51007393,4693
6/12/2020 20:30,0,23.81657297,22.51007393,3743
6/12/2020 20:30,0,23.81657297,22.51007393,4802
6/12/2020 20:30,0,23.81657297,22.51007393,4548
6/12/2020 20:30,0,23.81657297,22.51007393,4630
6/12/2020 20:30,0,23.81657297,22.51007393,4576
6/12/2020 20:30,0,23.81657297,22.51007393,4764
6/12/2020 20:30,0,23.81657297,22.51007393,4500
6/12/2020 20:45,0,23.961166,22.79937524,4539
6/12/2020 20:45,0,23.961166,22.79937524,4716
6/12/2020 20:45,0,23.961166,22.79937524,4778
6/12/2020 20:45,0,23.961166,22.79937524,4455
6/12/2020 20:45,0,23.961166,22.79937524,4641
6/12/2020 20:45,0,23.961166,22.79937524,4728
6/12/2020 20:45,0,23.961166,22.79937524,4607
6/12/2020 20:45,0,23.961166,22.79937524,4764
6/12/2020 20:45,0,23.961166,22.79937524,4815
6/12/2020 20:45,0,23.961166,22.79937524,3668
6/12/2020 20:45,0,23.961166,22.79937524,4788
6/12/2020 20:45,0,23.961166,22.79937524,4685
6/12/2020 20:45,0,23.961166,22.79937524,4548
6/12/2020 20:45,0,23.961166,22.79937524,4769
6/12/2020 20:45,0,23.961166,22.79937524,4693
6/12/2020 20:45,0,23.961166,22.79937524,3743
6/12/2020 20:45,0,23.961166,22.79937524,4455
6/12/2020 20:45,0,23.961166,22.79937524,4500
6/12/2020 20:45,0,23.961166,22.79937524,4630
6/12/2020 20:45,0,23.961166,22.79937524,4576
6/12/2020 20:45,0,23.961166,22.79937524,4764
6/12/2020 20:45,0,23.961166,22.79937524,4802
6/12/2020 21:00,0,23.15426733,22.47528993,3668
6/12/2020 21:00,0,23.15426733,22.47528993,4716
6/12/2020 21:00,0,23.15426733,22.47528993,4778
6/12/2020 21:00,0,23.15426733,22.47528993,4455
6/12/2020 21:00,0,23.15426733,22.47528993,4641
6/12/2020 21:00,0,23.15426733,22.47528993,4728
6/12/2020 21:00,0,23.15426733,22.47528993,4607
6/12/2020 21:00,0,23.15426733,22.47528993,4764
6/12/2020 21:00,0,23.15426733,22.47528993,4815
6/12/2020 21:00,0,23.15426733,22.47528993,4539
6/12/2020 21:00,0,23.15426733,22.47528993,4788
6/12/2020 21:00,0,23.15426733,22.47528993,4455
6/12/2020 21:00,0,23.15426733,22.47528993,4764
6/12/2020 21:00,0,23.15426733,22.47528993,4576
6/12/2020 21:00,0,23.15426733,22.47528993,4630
6/12/2020 21:00,0,23.15426733,22.47528993,4500
6/12/2020 21:00,0,23.15426733,22.47528993,4802
6/12/2020 21:00,0,23.15426733,22.47528993,3743
6/12/2020 21:00,0,23.15426733,22.47528993,4693
6/12/2020 21:00,0,23.15426733,22.47528993,4769
6/12/2020 21:00,0,23.15426733,22.47528993,4548
6/12/2020 21:00,0,23.15426733,22.47528993,4685
6/12/2020 21:15,0,22.7653669,21.94788028,4764
6/12/2020 21:15,0,22.7653669,21.94788028,4607
6/12/2020 21:15,0,22.7653669,21.94788028,4728
6/12/2020 21:15,0,22.7653669,21.94788028,4641
6/12/2020 21:15,0,22.7653669,21.94788028,4815
6/12/2020 21:15,0,22.7653669,21.94788028,4778
6/12/2020 21:15,0,22.7653669,21.94788028,4716
6/12/2020 21:15,0,22.7653669,21.94788028,4788
6/12/2020 21:15,0,22.7653669,21.94788028,4455
6/12/2020 21:15,0,22.7653669,21.94788028,4539
6/12/2020 21:15,0,22.7653669,21.94788028,3668
6/12/2020 21:15,0,22.7653669,21.94788028,4548
6/12/2020 21:15,0,22.7653669,21.94788028,4685
6/12/2020 21:15,0,22.7653669,21.94788028,4764
6/12/2020 21:15,0,22.7653669,21.94788028,4576
6/12/2020 21:15,0,22.7653669,21.94788028,4630
6/12/2020 21:15,0,22.7653669,21.94788028,4500
6/12/2020 21:15,0,22.7653669,21.94788028,4802
6/12/2020 21:15,0,22.7653669,21.94788028,3743
6/12/2020 21:15,0,22.7653669,21.94788028,4693
6/12/2020 21:15,0,22.7653669,21.94788028,4769
6/12/2020 21:15,0,22.7653669,21.94788028,4455
6/12/2020 21:30,0,23.17677313,21.9652741,4815
6/12/2020 21:30,0,23.17677313,21.9652741,4764
6/12/2020 21:30,0,23.17677313,21.9652741,4607
6/12/2020 21:30,0,23.17677313,21.9652741,4728
6/12/2020 21:30,0,23.17677313,21.9652741,4788
6/12/2020 21:30,0,23.17677313,21.9652741,4778
6/12/2020 21:30,0,23.17677313,21.9652741,4716
6/12/2020 21:30,0,23.17677313,21.9652741,4539
6/12/2020 21:30,0,23.17677313,21.9652741,4641
6/12/2020 21:30,0,23.17677313,21.9652741,3668
6/12/2020 21:30,0,23.17677313,21.9652741,4455
6/12/2020 21:30,0,23.17677313,21.9652741,4685
6/12/2020 21:30,0,23.17677313,21.9652741,4158
6/12/2020 21:30,0,23.17677313,21.9652741,4769
6/12/2020 21:30,0,23.17677313,21.9652741,4693
