Date/Time,Irradiation,Ambient_Temp,Module_Temp,Energy_kWh
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,202.625
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,213.375
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,206.125
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,211.875
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,211.625
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,206.8571429
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,205
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,214.1428571
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,203.2857143
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,213.4285714
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,209
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,207.8571429
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,235.75
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,234.8571429
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,226.25
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,241.5
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,229.5
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,228.5714286
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,212.1428571
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,222.4285714
6/10/2020 7:30,0.281592143,23.83398647,30.01933787,217.625
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,282
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,289
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,302.2857143
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,292.5714286
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,302.7142857
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,300.5714286
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,295.125
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,293.2857143
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,304.25
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,295.8571429
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,302.75
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,341.8571429
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,315.125
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,304.25
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,325.125
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,326.4285714
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,309.1428571
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,321.8571429
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,333.875
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,334
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,290.8571429
6/10/2020 7:45,0.337822402,24.35052087,33.07170007,297
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,412.1428571
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,402.5
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,399.8571429
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,410.125
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,400.625
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,400.125
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,411
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,394.125
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,416.125
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,382.875
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,409.4285714
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,401.5714286
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,392.375
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,449
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,450.4285714
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,432.625
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,460.25
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,442.25
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,438.4285714
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,412.7142857
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,425.4285714
6/10/2020 8:00,0.299438597,24.7890238,35.48205767,419.375
6/10/2020 8:15,0.206254413,25.02677213,33.531537,483.5714286
6/10/2020 8:15,0.206254413,25.02677213,33.531537,476.7142857
6/10/2020 8:15,0.206254413,25.02677213,33.531537,492.1428571
6/10/2020 8:15,0.206254413,25.02677213,33.531537,481
6/10/2020 8:15,0.206254413,25.02677213,33.531537,498.5714286
6/10/2020 8:15,0.206254413,25.02677213,33.531537,491.1428571
6/10/2020 8:15,0.206254413,25.02677213,33.531537,481.625
6/10/2020 8:15,0.206254413,25.02677213,33.531537,483.2857143
6/10/2020 8:15,0.206254413,25.02677213,33.531537,492
6/10/2020 8:15,0.206254413,25.02677213,33.531537,460.5714286
6/10/2020 8:15,0.206254413,25.02677213,33.531537,491.875
6/10/2020 8:15,0.206254413,25.02677213,33.531537,484.125
6/10/2020 8:15,0.206254413,25.02677213,33.531537,468.8571429
6/10/2020 8:15,0.206254413,25.02677213,33.531537,538.1428571
6/10/2020 8:15,0.206254413,25.02677213,33.531537,538.375
6/10/2020 8:15,0.206254413,25.02677213,33.531537,515
6/10/2020 8:15,0.206254413,25.02677213,33.531537,551
6/10/2020 8:15,0.206254413,25.02677213,33.531537,527.1428571
6/10/2020 8:15,0.206254413,25.02677213,33.531537,526.25
6/10/2020 8:15,0.206254413,25.02677213,33.531537,492.875
6/10/2020 8:15,0.206254413,25.02677213,33.531537,508.875
6/10/2020 8:15,0.206254413,25.02677213,33.531537,504.7142857
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,535.25
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,557.25
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,571.5
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,561.125
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,579.625
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,571.75
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,563.8571429
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,563.75
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,570.4285714
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,564.125
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,571.5714286
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,636.5
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,589.5714286
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,572.4285714
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,607.4285714
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,610.375
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,587.375
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,596.25
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,622.8571429
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,621.375
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,544
6/10/2020 8:30,0.248218033,25.16503907,32.8867714,564.5714286
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,688.625
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,681.5714286
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,673.8571429
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,690.4285714
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,679.8571429
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,677.8571429
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,687.8571429
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,673.2857143
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,679.8571429
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,698.2857143
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,646
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,761
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,684.125
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,743.2857143
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,748.625
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,718
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,708.4285714
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,650.7142857
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,728
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,692.875
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,710.875
6/10/2020 8:45,0.47398864,25.69382327,36.7325926,734.1428571
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,860.7142857
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,849.25
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,843.875
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,865.375
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,854.625
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,862.5
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,863.875
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,838.875
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,843.875
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,852.125
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,807.625
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,809.25
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,855.7142857
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,893.2857143
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,866.1428571
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,906.8571429
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,903.2857143
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,886.75
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,882.5714286
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,932.2857143
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,926
6/10/2020 9:00,0.47842251,26.27514033,41.8781982,947.5
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1028
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1006.285714
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,998.2857143
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1031.428571
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1016.571429
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1025.285714
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1033.428571
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1005.428571
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1015.571429
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1027.142857
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,962.1428571
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,971.8571429
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1007.571429
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1064.5
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1019.428571
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1077.125
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1075.25
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1057.714286
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1049
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1101.125
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1096.571429
6/10/2020 9:15,0.58693768,26.62600271,41.63306129,1119.428571
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1225.142857
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1197.428571
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1202.5
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1236.25
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1224.75
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1228.625
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1236.25
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1208.5
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1222.875
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1221.142857
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1146.5
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1332
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1208
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1306.25
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1311.285714
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1249.428571
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1266.875
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1155
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1283.571429
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1221.125
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1267.714286
6/10/2020 9:30,0.576820234,27.04436047,43.41336893,1279.428571
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1415.142857
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1393.428571
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1423.285714
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1416.428571
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1399.875
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1424.714286
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1386.428571
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1377.125
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1409.875
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1324.428571
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1406.428571
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1397.714286
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1341.857143
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1503
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1504.875
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1439.75
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1531.714286
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1475.375
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1473.25
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1412.142857
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1456.625
6/10/2020 9:45,0.447433347,27.1664348,41.8867452,1460.571429
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1439.125
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1514.25
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1546
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1538.375
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1526.428571
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1539.714286
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1507.625
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1501.714286
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1535
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1537
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1529.625
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1655.375
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1581.857143
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1536.25
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1597.714286
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1602.571429
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1578.285714
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1566.571429
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1629
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1626
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1460.75
6/10/2020 10:00,0.319875581,26.92045893,36.64798407,1518.25
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1642.375
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1643.142857
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1674
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1667.5
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1657.285714
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1679.714286
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1649.714286
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1663.714286
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1674
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1673.714286
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1565.142857
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1591.714286
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1649.857143
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1708.428571
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1671.571429
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1735.25
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1744.5
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1712.75
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1699.625
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1767.125
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1765
6/10/2020 10:15,0.480099376,27.12852793,38.26693913,1795.428571
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1840.25
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1822.857143
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1822.25
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1858.142857
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1840.25
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1850.142857
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1830.375
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1853.375
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1847.571429
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1739.625
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1849.857143
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1832.375
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1987.5
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1952.25
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1960.142857
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1888.285714
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1770.875
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1938.714286
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1926.285714
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1854.5
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1899.625
6/10/2020 10:30,0.510495089,27.5968486,42.3875894,1898.142857
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1995.428571
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2009.857143
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1990.714286
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2002.5
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2003.625
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2001.75
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2009.75
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1984.428571
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1977.625
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1992.571429
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1879.142857
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2007
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1987.857143
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2055
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2076.5
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2091.125
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2058.5
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2038.625
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2115.875
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2115.285714
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,1909.428571
6/10/2020 10:45,0.428555483,27.74402267,40.18304047,2148.571429
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2114.5
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2124
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2109.428571
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2141
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2139.75
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2138.142857
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2134.571429
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2119.375
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2126.375
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2134.714286
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2003.625
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2292.125
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2116.875
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2252.25
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2260.428571
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2174.428571
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2192.142857
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2036.5
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2211.714286
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2137.25
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2192.5
6/10/2020 11:00,0.320387256,27.95182087,38.8228558,2230.714286
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2278.857143
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2262.857143
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2257.375
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2262.25
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2281
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2274.5
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2260.857143
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2255
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2246.571429
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2120.428571
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2261.428571
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2252.285714
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2147.714286
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2400.571429
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2404.875
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2308
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2439.714286
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2359.625
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2343.75
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2267.714286
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2321.142857
6/10/2020 11:15,0.601040456,27.86605027,39.599638,2323.375
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2310.625
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2492.375
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2484.571429
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2481.857143
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2517.285714
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2508.285714
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2493.5
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2482.571429
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2454.125
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2515.625
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2510
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2648.142857
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2526.875
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2490.375
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2557
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2566.571429
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2555.142857
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2519.142857
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2620
6/10/2020 11:30,0.683142175,28.37414329,47.20608521,2609.714286
